		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.013733362	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.893661145315E-8	0	5.260906016024E-9	0	0	8.6805187259372E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.013777123	Biota; Bacteria; Cyanobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9928303653298E-9	0	0	0	0	1.3103168632847E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.716266859434E-9	0	0	1.5157382339003E-8	0	0	0	0	0	2.7117940936125E-8	9.2900793695604E-9	0	5.7981083197012E-9	0	9.6220022136717E-9	0	0	0	2.5674222136681E-8	6.8688310549053E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7735145251118E-9	1.876150983428E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.013781183	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	1.3454384384249E-8	0	0	0	0	0	0	0	0	0	1.2451843209594E-8	2.6324237997566E-8	0	0	0	0	0	0	6.6754608663207E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0249262057818E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.501838635681E-9	0	0	4.858133429717E-9	0	0	0	0	0	0	0	0	0	0	0	7.8618110344612E-9	3.2548737572956E-8	5.2083851051991E-8	1.2324886073504E-8	0	0	0	0	0	0	0	0	0	0	0	0	7.598611002405E-9	0	0	0	7.2583992927141E-9	0	0	0	0	0	0	0	0	0	0	0	4.6335371122843E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.013813513	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Psychroserpens; Psychroserpens burtonensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3708581255404E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3987981591307E-9	3.0769291690929E-9	0	0	0	1.4625565186799E-8	1.9305777372322E-8	8.4981578847722E-8	0	5.6935448372767E-9	0	1.0335258793875E-7	5.6359625527583E-9	4.1907298737649E-8	2.7875329462907E-7	2.2735867714196E-8	8.3938031974841E-8	0	0	1.4828656618359E-8	0	1.3580310590247E-8	0	5.6343098748541E-9	0	0	0	0	0	2.4057593063101E-9	6.8430544490611E-9	0	0	4.3772370036135E-9	0	0	0	0	5.7892725650257E-9	0	6.0833301108357E-9
OM-RGC.v2.013821471	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Leeuwenhoekiella; Leeuwenhoekiella sp. MAR_2009_132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8509820143107E-9	0	0	0	0	0	0	0	5.4643781075262E-9	0	0	1.5186048470341E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1545583248695E-8	0	0	0	0	3.8007058208082E-8	1.1328393335987E-8	1.1648508050199E-7	0	1.1271925105475E-8	1.5219530487826E-8	1.5111603019741E-8	0	1.1339572883385E-8	0	1.5916901630837E-8	1.0724784860536E-8	1.7070065408713E-8	1.3580310590247E-8	5.803614346712E-9	0	2.2356165140688E-8	1.1259497357699E-7	2.9749064547925E-8	2.4508764999786E-7	1.0412549677515E-7	0	0	0	0	4.3772370036135E-9	5.0961143463905E-9	3.1526195066102E-8	4.3701472898249E-8	3.6213249386046E-8	4.2035152972229E-8	0	6.0833301108357E-9
OM-RGC.v2.013844545	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9931490683208E-9	0	3.7754947472662E-8	0	4.3994674955758E-8	0	0	2.0510033065388E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.013863374	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3881125368676E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3332479568512E-9	0	0	0	3.6953272823324E-9	0	0	0	0	0	5.9880259865516E-9	0	0	7.0754396105252E-9	1.1313236300856E-7	2.6711666216317E-8	2.7323753867761E-8	4.5529065604051E-8	0	5.2843435964179E-8	0	6.2258697908305E-8	1.9609095497038E-7	0	1.1244534340689E-8	0	0	0	2.6564615781757E-8	0	0	0	0	0	0	0	0	0	6.4087479189577E-9	4.4593332516232E-8	5.6076234718125E-8	0	0	0	6.5287294273936E-8	0	0	0	1.6874670076979E-8	0	0	0	0	0	4.8786318830052E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1517973164003E-9	0	0	0	6.759857195119E-9	0	0	0	3.3152624774833E-8	0	2.016716922742E-8	0	0	0	3.1383179591711E-8	0	0	0	0	0	0	0	0	6.6253689418686E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0787833572948E-8	1.2359647970416E-8	0	2.9935865378363E-8	1.5767578882944E-8	8.0250067104361E-9	0	0	0	1.1435136466419E-8	0	0	0	0	5.0924043818079E-9	0	0	0	0	0	0	0	1.3622311098458E-8	0	0	0	0	0	0	0	0	0	3.6475729054847E-9	0	0	0	0	0	0	0	0
OM-RGC.v2.013923445	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales	0	0	1.1198708230676E-8	2.255660980057E-9	2.3203842510605E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5386971314289E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0701651867172E-8	0	0	0	0	0	0	0	0	0	0	9.4637375822324E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8226519627946E-8	0	3.9571303271137E-7	0	2.9800658669833E-9	0	5.6068167961455E-8	1.0187537373825E-7	3.8064448473023E-8	8.1013864940732E-8	6.051556873519E-8	2.3685143381328E-8	3.7338996273993E-8	0	5.3850185586489E-9	1.3242450818855E-8	0	0	0	8.6752278297181E-9	0	0	0	2.8423271996242E-9	8.2139517884873E-8	2.033529742846E-8	2.2335244932156E-8	6.3222926665015E-8	9.1643817404306E-9	0	0	0	0	3.0301708441698E-9	0	0
OM-RGC.v2.013944482	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Thiotrichales; Francisellaceae; Francisella; Francisella tularensis	4.8782304889311E-8	6.9898550276781E-8	2.1576935620912E-8	8.3543936571257E-8	1.5424032004588E-7	1.7577985803144E-8	9.2643392544904E-8	7.7438687193419E-8	3.7196536666514E-8	1.0189212818845E-8	0	8.4241854718348E-9	9.7853932158313E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8656182348254E-9	0	5.661010843747E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9275184850001E-9	4.1406036206847E-8	1.6891908475714E-8	0	5.4500041874995E-8	0	3.3733494977376E-8	4.8711482815657E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1080181709568E-9	0	0	0	0	0	1.0760490863401E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2859750009687E-10	0	0
OM-RGC.v2.013961534	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8983366238208E-8	0	1.1113628920924E-6	0	0	7.9079945108929E-7	0	0	0	0	0	0	0	0	7.4156265407404E-8	0	0	0	0	0	3.2461098301269E-8	0	0	5.2750889116072E-8	0	2.1371139928792E-8	0	0	0	1.0850011448278E-7	0	3.8318081209633E-8	0	0	4.719429912208E-8	0	0	9.4110043827213E-9	0	0	3.4100538949281E-8	0	0	0	0	0	1.0921830195209E-7	0	0	0	0	0	0	2.6101886696637E-8	0	0	0	3.1163265907801E-7	0	0	3.5842844647458E-7	0	0	2.8061105860299E-7	0	0	2.5812488178921E-7	0	0	4.2483117919825E-7	0	0	3.1763494406215E-8	0	0	2.2169015801557E-7	0	0	0	0	0	0	0	0	1.3715542145385E-8	0	1.1812126105102E-7	0	0	1.6019369063449E-7	0	2.1931283961837E-7	1.3433104274046E-7	0	0	1.2837054490672E-7	0	0	0	0	9.919654186628E-8	0	3.6314864243687E-8	0	6.3216282064535E-8	0	0	0	3.3396596726875E-8	0	0	0	6.2732187076185E-9	5.0768148456441E-9	5.6072555244914E-8	0	0	1.0389091614909E-8	3.1030048400341E-8	0	0	3.9585976644727E-8	0	3.1908159823703E-8	0	0	0	0	6.8186841242645E-9	0	0	0	6.6088157847242E-9	0	0	0	0	0	0	2.0731596031731E-8	0	0	0	0	0	0	0	2.0421463942989E-8	0	0	0	2.0771344597531E-8	0	0	0	0	0	0
OM-RGC.v2.013987826	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Nonlabens; Nonlabens sp. Hel1_33_55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1486685675779E-8	0	2.6622119995609E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0760428547542E-7	1.5610349928235E-7	7.5014100805579E-9	0	0	0	0	0	1.119180639303E-8	0	0	0	0	1.0984594083628E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3480995624361E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.014010228	Biota; Bacteria; Proteobacteria; Betaproteobacteria; Neisseriales; Neisseriaceae; Neisseria; Neisseria sp. HMSC064E01	0	0	0	0	0	0	0	0	0	0	4.1992216796131E-9	0	0	0	0	0	0	0	0	2.0923742231025E-8	0	0	0	6.6887803485176E-9	0	5.901488707657E-9	8.9327126966997E-9	0	1.1938730095591E-9	0	0	0	0	0	9.2600227423344E-9	1.752364309364E-8	0	0	5.0700338044963E-9	1.1093760582455E-8	9.2404254729831E-9	0	0	6.0436170633349E-9	0	0	0	2.8816569323381E-8	7.146499023927E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4188616173492E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1246738305717E-9	0	0	7.7342892930831E-9	0	0	0	0	0	0	0	0	9.5814773792846E-8	7.3382654802495E-9	0	0	2.7135819810701E-8	7.4683629389366E-8	1.2434527245553E-8	2.4000207253303E-8	0	0	3.7752376107247E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5311713284696E-8	0	0	0	1.1056582388679E-8	4.8896633128155E-9	5.3845379176943E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.014022011	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7512248833004E-8	0	0	4.1774515008124E-9	0	0	0	0	0	0	0	0	1.1730601602616E-8	0	0	0	0	0	1.1076253136615E-8	0	0	2.4356123125432E-8	0	0	0	0	0	0	0	1.2332256021493E-8	0	0	0	0	0	1.197764194163E-8	0	0	0	0	0	0	0	0	1.4013459377449E-8	0	0	0	0	0	0	2.5521844770035E-8	0	0	0	2.1521892744128E-8	0	0	1.0704247373E-8	0	0	8.0410502533121E-8	0	0	1.1137819090291E-8	0	0	4.7155458507563E-8	0	0	0	0	0	2.2531123137692E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7048430592788E-7	8.2354800868091E-8	0	0	5.099651783966E-8	0	0	0	0	7.3396544430413E-9	0	0	0	1.8061794875581E-8	0	0	0	4.910817745974E-8	0	0	0	0	0	2.9543604376346E-8	0	0	0	2.4824038720273E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.014050139	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.029269668693E-9	0	0	0	0	0	0	0	0	0	0	1.0373606187949E-9	0	0	0	0	0	0	0	3.7083085343847E-7	0	0	3.663482116558E-8	1.4858375489551E-8	5.8632508496048E-9	4.3324787998307E-8	0	0	0	0	0	0	0	0
OM-RGC.v2.014056815	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5590881394241E-8	0	0	0	0	0	0	0	0	0	0	0	0	7.5829293718744E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3348683137038E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	1.519659348508E-8	0	0	0	0	0	0	0	0	0	0	0	7.3859010940865E-9	0	0	8.2223826685094E-9	5.5854087120615E-8	2.4261532457634E-8	1.0639381762728E-7	7.9171953289455E-8	2.949902130897E-8	8.7720398701794E-8	2.4117078674772E-8	0	1.148359043448E-8	0	0	0	0	0	1.9799472595873E-7	0	0	0	1.0815672867808E-8	0	0	9.5125588594584E-8	0	0	0	0	0	0	0	6.7602087535421E-9	0	9.2207274748821E-9	0	4.1435620408478E-8	0	0	8.3101954250897E-8	0	4.6393653373007E-7	4.9079070046649E-8
OM-RGC.v2.014067748	Biota; Viruses; dsDNA viruses, no RNA stage	2.5029334926985E-8	0	0	1.1793580251581E-8	9.0249284540165E-9	1.5396414632768E-8	0	0	0	0	0	5.3522658195458E-9	0	2.6358182487614E-7	0	0	0	0	0	0	0	0	0	0	0	0	3.7024625499967E-8	0	0	0	0	0	0	0	0	0	0	0	0	2.2281936148614E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.5010908799119E-8	0	0	0	0	0	0	0	0	0	0	1.6351958413503E-8	0	0	0	0	0	0	0	0	7.5711869090436E-9	0	0	0	0	6.2483597615794E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0964636736431E-8	0	5.0984183130689E-9	0	0	0	0	0	0	0	0	3.4561973902432E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.014076812	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6007449512488E-9	0	2.8783780739271E-8	0	2.8761960038349E-7	0	0	5.9194255092074E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8535319450478E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1294544698048E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0266283566927E-9	0	0	0	0	2.6761307907833E-8	1.0790022268431E-8	0	0	1.7630159558754E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7336124336871E-9	0	0	0	3.5743088226463E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.014138549	Biota; Bacteria; Bacteroidetes	8.3289467668676E-9	1.8326922906223E-8	0	2.8137439497837E-8	0	1.0888096669888E-7	1.7522571344628E-8	0	2.1029647975518E-8	0	0	8.373706201547E-9	1.4615841237427E-8	8.2333666668633E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7315443475469E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6351706998657E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0156545338036E-8	0	0	1.5801977860123E-7	0	1.3397487873321E-7	0	0	0	0	0	0	0	0	0	0	0	0	6.6817550605138E-9	0	0	0	0	0	0	0	5.4823183682156E-9	0	5.0984183130689E-9	0	4.9280961609573E-8	5.2788717566371E-8	6.0089115802652E-8	0	4.8426878054706E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.3273876810166E-8	0	0	0	0	0	0	1.3879877059538E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2225182062228E-8	1.2108737529634E-8	0	1.6785553418247E-8
