		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.022800966	Biota; Bacteria; Candidatus Moranbacteria; Candidatus Moranbacteria bacterium GW2011_GWF1_36_78	0	6.0611068781988E-9	0	0	5.6578537261389E-9	0	2.2723264696621E-9	0	0	0	0	0	0	0	1.0334278693284E-8	2.7746466214469E-9	0	6.4820136996864E-9	7.8399530814643E-9	0	0	0	0	6.4265947884912E-9	0	1.0621961149972E-8	0	0	9.2410237954107E-9	6.5383752806507E-9	8.17101003675E-9	2.5807813532503E-8	0	1.5866476065102E-8	0	0	0	2.6538959063082E-8	7.2075150896507E-9	6.4735477690243E-9	0	5.3023504222677E-9	0	7.4855112569753E-9	1.4246121322705E-8	0	0	2.3383221921194E-8	0	0	0	0	0	0	1.6157911337341E-8	1.7277060981077E-8	4.7586318302012E-8	0	0	0	2.1140375989453E-8	1.2192522015221E-8	0	6.8572692261695E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2555706315872E-9	0	0	4.3967499861223E-8	1.5320903642881E-8	0	2.9757082513375E-8	1.1366927577323E-8	0	1.0310286313468E-8	0	2.5283105691332E-8	0	0	0	2.6530232347303E-8	0	0	2.6963303663609E-8	0	7.0925912803817E-9	0	0	0	1.2793478808713E-8	1.8617227994505E-8	7.913310860672E-9	0	1.0948988870537E-8	5.5377182583801E-9	0	0	4.6132296580063E-9	0	0	0	0	0	6.8807761291489E-9	0	0	8.1849172940824E-9	4.1332109629112E-9	0	0	0	0	0	1.1526127014E-8	0	0	0	8.5463291751927E-9	0	4.861397065442E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.022803427	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-2; Aureococcus anophagefferens virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4914504671641E-7	0	0	0	0	0	0	0	0	6.896436553327E-9	0	0	8.3477607402549E-9	0	3.6395337577661E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2470434809698E-9	0	8.2854160604153E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.022849139	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6885221649434E-9	0	0	0	0	0	0	0	0	0	2.8863983087319E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7531518184221E-7	1.3756698035899E-8	1.7152264826803E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.022868681	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7141784330878E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5017027096148E-9	0	1.5183386264925E-8	1.5924004374195E-8	2.6072314848954E-7	1.7120997628875E-8	1.6513991986661E-8	0	0	1.6358890773462E-8	0	9.6302356807012E-9	0	0	0	1.6183627453019E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.022898596	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Flavobacterium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3545910282181E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5641874876322E-8	0	1.5722736373631E-8	0	0	0	4.3364647575269E-8	8.8929884257697E-8	4.5380279296012E-8	2.6338421889681E-8	8.6170194762273E-9	1.4441138149456E-8	0	2.3100654524227E-7	8.5980270103157E-8	6.2412847676322E-8	7.1063503719978E-8	0	1.3040736943951E-7	0	1.5813841743346E-8	6.5195924147363E-8	0	1.0735734375956E-8	3.663187225749E-8	5.6191900937563E-8	7.3883613361001E-9	6.4559747230314E-8	2.8778519526474E-8	0	0	0	0	1.5721289057843E-8	0	0
OM-RGC.v2.022967893	Biota; Bacteria; unclassified Parcubacteria group; Parcubacteria group bacterium ADurb.Bin159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3649564616953E-8	0	0	6.1704067634371E-8	1.5845619019295E-8	1.2797184582658E-8	2.0617437157943E-7	0	3.7618712613924E-8	3.1345149504641E-8	1.2290654085306E-8	0	0	0	7.9238534830372E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.477839330208E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6196701459386E-8	0	1.4795288301576E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023002071	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Polaribacter; Polaribacter atrinae	0	0	0	0	0	0	5.7930637103868E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3081595794737E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8248835614559E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6008308771894E-7	1.7257595075421E-7	9.8952655218258E-8	4.6059415103576E-8	0	2.6759261755979E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2151859338478E-9	0	0	0	0	0	0	0	9.5258994364587E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0488879987721E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023043618	Biota; Viruses; dsDNA viruses, no RNA stage	0	3.0354865658161E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1856496392361E-8	1.0412743411785E-8	0	0	0	1.6940954573081E-8	1.9542171827746E-8	0	5.7228779651312E-9	5.7967549292062E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8398076037053E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8695934672783E-8	0	6.0912449460825E-9	0	0	7.2744913880242E-9	7.4282929296203E-9	0	0	3.1282600739152E-8	0	1.5349928429751E-8	0	0	7.3037990526205E-9	3.3406970226189E-8	0	0	3.5729180687852E-7	0	0	2.8840220271761E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023072670	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Phycodnaviridae; Chlorovirus	0	0	0	0	0	0	0	0	0	0	0	9.6362366468774E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0020505328637E-8	0	0	0	0	0	0	0	0	5.1009095648E-9	1.4338738603215E-8	0	0	0	0	0	0	0	0	0	4.071445675748E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1935913063284E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1109157800697E-8	0	0	0	0	0	1.2847063958569E-8	0	0	0	0	3.6299881291545E-8	0	0	0	1.7927972063359E-8	1.5147198939332E-8	0	6.1185074905706E-8	0	0	0	0	0	0	0	0	0	0	3.0643116825481E-7	0	1.720914893603E-8	0	0	0	5.719456906687E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4640298415007E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023103015	Biota; Archaea; Euryarchaeota; Candidatus Altiarchaeales; Candidatus Altiarchaeales archaeon WOR_SM1_SCG	0	0	0	0	0	0	0	0	0	0	2.5658562710498E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3237347729644E-9	0	1.3251354357351E-8	0	0	0	0	1.7360047723051E-8	0	0	0	0	0	4.2440400805996E-9	1.1565503005523E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9831416299823E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3888424158668E-9	0	7.5161381209966E-9	0	0	2.1627053932064E-8	0	0	0	0	0	0	0	3.2899546999991E-8	0	0	6.7590006688564E-8	3.2195551995043E-8	0	2.1263534164377E-7	0	0	7.1814886065463E-8	0	1.6308615021013E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023178647	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9479094754728E-8	1.7652910283224E-7	3.1489087096861E-7	0	1.7044528467736E-7	0	9.4434852036089E-8	6.7736789111256E-8	0	2.8159692764074E-8	0	1.1372961792942E-8	4.2214913113228E-8	0	9.0185075982656E-8	8.4405324011458E-8	2.9730939540994E-8	0	2.9740193907414E-8	6.3208185111886E-8	2.4974363794178E-8	4.9311767754236E-8	1.3804766039854E-7	0	1.098105754974E-7	4.9789854252231E-8	0	8.4780763400208E-8	3.7992795309034E-8	2.7875344220059E-8	0	0	0	6.0637104732067E-9	0	0	1.745703122988E-8	0	5.1652296042383E-9	0	0	0	0	0	0	1.1959772078977E-7	0	0	0	0	0	0	0	0	1.0069063882381E-7	0	0	1.3577976317807E-7	0	0	0	9.5352207356968E-9	1.1171220134772E-8	0	0	1.5096842319749E-8	0	6.0720209051369E-9	5.1223181828139E-8	9.2949753753619E-9	2.3153523329811E-8	0	0	0	0	0	0	1.8028128331859E-8	0	4.1686657838852E-8	0	0	1.182429559319E-8	2.0771019223606E-8	0	1.4246616351926E-8	4.5671870448963E-8	1.1598731143325E-7	0	0	0	0	0	1.4551246730022E-8	0	0	0	0	0	3.2574371650155E-8	2.9166256476895E-8	0	0	0	5.3860171405772E-9	8.2964862882164E-8	0	2.3813316148817E-8	0	8.3429669485768E-9	0	0	0	1.4577393540384E-8	4.2863774773015E-9	0	0	3.8951344317426E-8	0	0	0	1.6364450106106E-8	0	1.9817877359388E-8	0	0	0	0	8.422420720246E-9	0	0	0	0	0	0	1.7426598046874E-8	0	0	0	0	0	0	0	0	0	0	0	0	3.2206601050541E-9	0	0	0	0	0	2.7385683379973E-8	0	6.4562076659287E-9	0	0	1.6950009994903E-8	1.3381856618547E-8
OM-RGC.v2.023203199	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.6873563026646E-9	0	0	0	0	0	0	1.0853178212295E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3273720118256E-8	0	1.5543698316784E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7240146668149E-8	0	0	0	0	0	8.3489827955695E-9	0	0	0	0	0	1.369207230937E-8	0	0	8.1435929125611E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023215545	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6176331721272E-8	0	0	3.8688903307942E-7	0	0	0	0	0	1.7406144900514E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023260241	Biota; Bacteria	0	1.2061010573956E-8	0	0	0	0	0	0	0	0	1.4269236245805E-8	5.5533736630137E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3822141939808E-9	0	2.8823388036426E-9	0	0	0	0	0	0	0	0	7.968120820945E-9	0	0	0	0	0	0	0	0	0	0	2.0711534494043E-8	3.6524138395379E-8	0	0	0	0	0	0	0	3.2419059934098E-8	0	0	0	0	0	0	0	0	0	7.5453442954121E-9	1.2325629855589E-7	0	0	0	8.8234458546046E-8	0	1.2313695652076E-8	5.5856100673711E-9	0	7.2412407925806E-9	0	0	0	6.4594176327938E-9	7.8109036767564E-9	0	2.3278761877007E-7	0	4.9943296315251E-9	0	0	0	7.7393480212741E-9	0	0	0	0	0	0	0	0	0	0	4.5958764796692E-9	0	4.4353971101332E-9	0	0	4.8994096734013E-9	0	0	0	0	0	0	0	3.0321961992944E-9	0	0	0	0	0	0	0	0	1.0716920987537E-8	0	0	0	4.8942708114159E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023347221	Biota; Bacteria; Bacteroidetes; Saprospiria; Saprospirales; Saprospiraceae; Saprospira; Saprospira grandis DSM 2844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2141032483228E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.200312101703E-8	6.1083293953637E-9	1.5576209648142E-8	1.5887406376932E-8	0	4.860435299121E-8	0	0	0	0	1.8056502349014E-8	0	0	8.3708212249245E-9	0	9.3473253395196E-9	0	4.0310783336273E-8	9.5790509055511E-9	1.9546045316011E-8	4.7730832157293E-9	2.1289056403861E-8	3.909569101555E-8	0	6.9862517930627E-9	0	1.6049820025838E-8	2.049869342161E-8	0	1.6176900182977E-8
OM-RGC.v2.023365554	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6564166261608E-8	0	0	0	0	0	0	0	0	0	0	0	2.5077957569053E-8	0	0	1.6320271297052E-8	1.4181828683035E-7	0	6.9862517930627E-9	0	0	0	0	0
OM-RGC.v2.023412944	Biota; Viruses; dsDNA viruses, no RNA stage	2.087011368837E-8	4.2141284337144E-8	0	3.6289544470426E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9749434637199E-8	0	1.9161382453996E-8	7.5207414448875E-8	4.8248623373036E-8	0	7.8873175845523E-8	0	1.3074818911035E-7	1.8129544340351E-7	0	3.1982766015748E-7	0	0	0	0	0	1.3007337138475E-8	0	0	0	0	2.9343619985594E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4046647383844E-8	2.196822295893E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5318032926427E-7	0	2.9201993008167E-8	7.1006933964084E-8	0	6.7642204436892E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6874795709261E-8	3.205274410573E-8	0	0	0	0	0	0	0	0	0	0	0	1.3788180272409E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9746640405383E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023542120	Biota; Viruses; dsDNA viruses, no RNA stage	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9095007690898E-8	1.4603005401115E-7	0	4.3395404010853E-8	0	7.038504173089E-8	8.6205391756818E-8	0	0	0	0	0	0	0	0	0	0	0	0	8.0088225975728E-8	0	0	0	0	2.5512289002608E-8	0	5.0306375630839E-8	0	2.6279950572614E-8	8.752411045976E-8	0	0	0	0	0	2.6332656658567E-8	1.1272200823031E-8	0	0	0	0	0	0	2.7933457656538E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5769867172793E-8	0	0	0	0	0	0	7.0126686300725E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5073168898637E-9	5.8778671139529E-9	0	0	0	0	0	0	0	0	0	0	0	0	2.5975221902604E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2018613143407E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023638971	Biota; Bacteria; Candidatus Omnitrophica; Candidatus Omnitrophica bacterium 4484_70.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6813695582751E-9	0	0	0	0	0	1.0682552973987E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
